0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2.45121836662,0.0,0.85421615839,0.127590656281,0.779337286949,0.216965973377,1.0768866539,0.0,0.525962650776,0.519393622875,1.21628272533,0.0,1.30622959137,0.0,0.750102460384,0.251860678196,0.293593943119,0.796748638153,1.2660472393,0.0,0.437175035477,0.523865222931,0.353678882122,0.657685935497,1.41089248657,0.0,0.631087899208,0.369305610657,0.371112406254,0.626188278198,1.26632118225,0.0,0.154222622514,0.832470536232,0.306107223034,0.680067956448,0.256380259991,0.812819719315,0.0475071370602,0.877426743507,1.35364437103,0.0,0.409049034119,0.658941566944,0.293593943119,0.796748638153,0.32264316082,0.644339978695,0.0980992168188,0.881174743176,0.293593943119,0.796748638153,1.2931406498,0.0,1.24670314789,0.0,1.57093954086,0.0,0.293593943119,0.796748638153,1.28199315071,0.0,0.430341154337,0.560434877872,0.320522457361,0.666463494301,0.338180720806,0.646665334702,3.56744265556,0.0,0.993307948112,0.0,0.554409861565,0.462162733078,1.36830091476,0.0,0.427496701479,0.559334158897,0.411339730024,0.580560386181,0.614683866501,0.390020936728,1.01750850677,0.0,0.855210900307,0.126403331757,0.649927556515,0.357026189566,0.546478569508,0.452156633139,0.446783959866,0.544969797134,0.395311206579,0.597293198109,0.467342466116,0.442988306284,0.661634981632,0.357455313206,1.25960326195,0.0,0.0
0.377084821463,0.697094023228,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.919762253761,0.0493549108505,1.17687773705,0.0,0.769332647324,0.228907465935,0.565665602684,0.436989158392,0.456506282091,0.531519472599,0.306671857834,0.668059766293,0.432682842016,0.539450347424,0.633357584476,0.350657880306,0.644075036049,0.325358450413,0.640534937382,0.327593952417,0.667422831059,0.305652886629,0.689473092556,0.278359919786,0.709131658077,0.258381873369,0.667881131172,0.307653129101,0.797917425632,0.164962396026,0.623196363449,0.346862971783,0.613417327404,0.362227588892,0.605901122093,0.367746382952,0.405473083258,0.586877942085,0.418298006058,0.570153594017,0.442198067904,0.549207925797,0.431376844645,0.560474157333,0.428942173719,0.559790074825,0.451387226582,0.540051102638,0.45035842061,0.541229844093,0.435335040092,0.556140363216,0.451165139675,0.540621697903,0.453313231468,0.537416338921,0.4654083848,0.526224017143,0.455566257238,0.535889685154,0.443687200546,0.542861700058,0.483193844557,0.509073317051,0.467901289463,0.522850692272,0.454165220261,0.541225016117,0.454646945,0.536764681339,0.458529233932,0.53249591589,0.494937837124,0.502483785152,0.479373127222,0.51543623209,0.478561252356,0.51220625639,0.50184237957,0.491579264402,0.465581119061,0.526073396206,0.47496932745,0.516414701939,0.47280856967,0.52116137743,0.484011590481,0.508778214455,0.527914047241,0.470230519772,0.506900787354,0.48696744442,0.507545590401,0.486308157444,0.0
0.478338062763,0.516221344471,0.488664776087,0.504104137421,0.512241244316,0.481788605452,0.532925546169,0.462781518698,0.563146293163,0.438183963299,0.536354839802,0.462077319622,0.53618401289,0.460184663534,0.529468297958,0.46753269434,0.553233206272,0.445380300283,0.541874408722,0.45449411869,0.531819283962,0.463553786278,0.488709360361,0.503720700741,0.520505547523,0.47512498498,0.527251183987,0.469213604927,0.548820853233,0.451134592295,0.537694036961,0.458738982677,0.562364757061,0.436579972506,0.53726285696,0.460468053818,0.509826004505,0.484109401703,0.540024399757,0.457381308079,0.54614764452,0.452494710684,0.534148693085,0.462804853916,0.499662816525,0.493891626596,0.48636007309,0.505485832691,0.529516458511,0.465397447348,0.525014877319,0.470824956894,0.526418030262,0.469793975353,0.524863898754,0.472491681576,0.489327013493,0.503951430321,0.512444376945,0.482752978802,0.49715924263,0.494658470154,0.533903121948,0.462179422379,0.526077628136,0.470128506422,0.570480704308,0.428872704506,0.566883087158,0.433841973543,0.565394461155,0.432885766029,0.599561572075,0.403221487999,0.567189395428,0.428622752428,0.582489907742,0.417870938778,0.6003459692,0.402064591646,0.61041611433,0.391653716564,0.594949424267,0.406163394451,0.4602227211,0.531964540482,0.511554718018,0.48345682025,0.535293579102,0.462968230247,0.554658830166,0.444959968328,0.52300208807,0.475667059422,0.554895281792,0.443198561668,0.531211555004,0.465281963348,0.4799695611,0.509654641151,0.0
0.468756496906,0.522247314453,0.484772503376,0.507766485214,0.482509940863,0.506303310394,0.514992117882,0.481077075005,0.520642995834,0.473826110363,0.535627841949,0.4598698318,0.49822512269,0.495654344559,0.460787028074,0.530994296074,0.505836844444,0.489058762789,0.530940294266,0.467208325863,0.56184643507,0.436410278082,0.597096979618,0.404036104679,0.597372174263,0.402742058039,0.555749416351,0.445513486862,0.510222434998,0.484209030867,0.477293372154,0.515187859535,0.514296650887,0.482727766037,0.487548649311,0.503098011017,0.543707787991,0.453617990017,0.480002701283,0.510564386845,0.481042325497,0.510543107986,0.535617947578,0.461070179939,0.542194247246,0.455303996801,0.575186550617,0.424560636282,0.463184416294,0.527393937111,0.460170775652,0.530115664005,0.476533204317,0.516972184181,0.455429792404,0.536017894745,0.466875016689,0.5251095891,0.481023907661,0.510912239552,0.464813143015,0.527803480625,0.461548745632,0.529724478722,0.481060296297,0.513325333595,0.491432219744,0.501125276089,0.466054588556,0.525605499744,0.466447383165,0.525727570057,0.505457758904,0.489928632975,0.523109555244,0.469476759434,0.475082159042,0.516976833344,0.51339584589,0.481673002243,0.519852519035,0.481278181076,0.459489822388,0.532206118107,0.487197518349,0.50544911623,0.468737959862,0.522358357906,0.48451423645,0.50867831707,0.476051658392,0.51602602005,0.523744285107,0.474670171738,0.460993170738,0.529433369637,0.372411042452,0.620732545853,0.527299284935,0.459928750992,0.0
0.865575671196,0.110981971025,0.875246524811,0.086622543633,0.93935739994,0.0259662270546,1.08174192905,0.0,1.16056418419,0.0,1.21772050858,0.0,1.265157938,0.0,1.24089789391,0.0,1.32977199554,0.0,1.33552861214,0.0,0.98509991169,0.0,0.400357782841,0.59227502346,0.672382414341,0.344627201557,1.29509401321,0.0,0.890847027302,0.0758512169123,1.0857527256,0.0,1.49630498886,0.0,1.47417545319,0.0,1.43675708771,0.0,1.30557608604,0.0,1.02523350716,0.0,0.356484949589,0.721682012081,0.155009433627,0.79415500164,0.323410063982,0.645968258381,0.285440891981,0.69319999218,0.0543775558472,0.865215301514,0.357808887959,0.585328757763,0.158439546824,0.76435559988,0.554229259491,0.414653301239,0.524021983147,0.485907077789,0.502163231373,0.505217075348,0.632332384586,0.372182577848,0.629515349865,0.372832834721,0.614681839943,0.380698800087,0.699838042259,0.287244826555,0.74419426918,0.241466507316,0.840071439743,0.144473791122,0.79299557209,0.194564834237,0.810165286064,0.180169701576,0.793865501881,0.199625134468,0.856401205063,0.124982595444,0.863529980183,0.113865949214,0.817270278931,0.141703248024,0.688728570938,0.261417359114,0.625785827637,0.315925717354,0.688216209412,0.25457444787,0.579577922821,0.354588508606,0.877002894878,0.0770146325231,0.767138421535,0.176042169333,0.734012186527,0.208607956767,0.0
0.679623842239,0.26667919755,0.756779253483,0.194748610258,0.823757588863,0.128174588084,0.767752110958,0.183253198862,0.732892930508,0.22381901741,0.80148935318,0.157912373543,0.86956256628,0.0911511778831,0.881783545017,0.0761878192425,0.898312807083,0.0621913038194,0.883351922035,0.0783452540636,0.917315006256,0.0455104485154,0.996548652649,0.0,1.01136255264,0.0,0.991355597973,0.0,1.02187585831,0.0,1.06629860401,0.0,1.06529450417,0.0,1.07339668274,0.0,1.09060645103,0.0,1.0916724205,0.0,1.07321548462,0.0,1.08317708969,0.0,1.0929197073,0.0,1.0816848278,0.0,1.0943813324,0.0,1.09314823151,0.0,1.09269738197,0.0,1.0887876749,0.0,1.10117650032,0.0,1.12040174007,0.0,1.07845711708,0.0,1.28843033314,0.0,1.36654901505,0.0,1.39942240715,0.0,1.208294034,0.0,1.41391324997,0.0,1.18386662006,0.0,1.32467937469,0.0,0.865342915058,0.11430978775,0.54755705595,0.464641064405,0.569333136082,0.429985314608,1.18444550037,0.0,0.690267801285,0.323279231787,0.942441880703,0.0222845077515,0.358763277531,0.629752516747,0.372767806053,0.702246785164,0.0424988269806,0.905186235905,0.0406308472157,0.905992925167,0.0272715687752,0.911762237549,0.0626430958509,0.896486759186,0.0
0.0757016539574,0.890847325325,0.0811111778021,0.888511180878,2.02090454102,0.0,2.24577450752,0.0,0.363555550575,0.646867036819,0.0983224362135,0.881078362465,0.0802997648716,0.888861596584,0.0104238986969,0.919038057327,0.0431474745274,0.904906094074,0.171681955457,0.782687783241,0.0204675197601,0.914700627327,0.0523087084293,0.900949776173,1.38684201241,0.0,0.0907776802778,0.884336590767,0.294418185949,0.659304916859,1.08005261421,0.0,1.34211397171,0.0,1.32766723633,0.0,1.40298175812,0.0,0.257196158171,0.812467336655,0.796620726585,0.196336507797,0.293593943119,0.796748638153,0.818499803543,0.170221686363,0.15531219542,0.830978035927,0.0985463112593,0.880981624126,0.11952124536,0.867259025574,3.65527868271,0.0,0.11611789465,0.873393177986,0.287609249353,0.71967113018,0.244117990136,0.741249263287,0.201556056738,0.784814834595,2.22244858742,0.0,0.673049092293,0.343831390142,0.139907211065,0.845623493195,0.319346904755,0.661924242973,0.727243959904,0.274787813425,1.2822252512,0.0,1.32125759125,0.0,1.30297803879,0.0,0.469191610813,0.540562093258,0.293593943119,0.796748638153,0.293593943119,0.796748638153,1.02441775799,0.0,0.360746324062,0.631898999214,0.287407308817,0.698230206966,0.287484019995,0.697740495205,0.240869224072,0.74417835474,0.257324695587,0.728146910667,1.64687299728,0.0,4.39925336838,0.0,0.0
2.07998800278,0.0,0.68062967062,0.316841185093,0.445764452219,0.556727170944,0.221398472786,0.776468455791,0.200874403119,0.78481221199,0.273509651423,0.710639774799,0.292456507683,0.692226111889,0.129757732153,0.822309494019,1.76060199738,0.0,2.09087443352,0.0,0.275805234909,0.709311187267,0.28115233779,0.70825958252,0.177675902843,0.808834850788,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,2.01006579399,0.0,1.35802268982,0.0,0.775352478027,0.221722304821,1.03021216393,0.0,0.293593943119,0.796748638153,1.11304092407,0.0,0.273221969604,0.714481532574,0.211546108127,0.774485945702,0.141611218452,0.840883076191,0.176801651716,0.809617400169,1.42806887627,0.0,3.6224501133,0.0,1.50964999199,0.0,0.906260371208,0.0654707551003,0.764554202557,0.234611034393,0.139263793826,0.850977897644,2.81976675987,0.0,2.39261317253,0.0,0.750102460384,0.251860678196,0.216268241405,0.691469013691,1.32868146896,0.0,0.293593943119,0.796748638153,1.22198569775,0.0,0.788611352444,0.166594609618,1.21119904518,0.0,2.59479665756,0.0,0.721234619617,0.286317288876,0.360336303711,0.594740688801,1.46144747734,0.0,1.04466581345,0.0,0.235855385661,0.801579773426,0.293593943119,0.796748638153,0.9209420681,0.0479466915131,0.831259191036,0.154992043972,0.0
1.34297132492,0.0,0.117495492101,0.872798264027,0.0869219154119,0.886001765728,0.00400051474571,0.921812057495,0.293593943119,0.796748638153,0.000329077243805,0.923397600651,0.199459046125,0.837401628494,1.33684110641,0.0,0.293593943119,0.796748638153,0.196243345737,0.838790357113,1.3564221859,0.0,0.258673936129,0.784834802151,0.293593943119,0.796748638153,1.14847874641,0.0,0.486024916172,0.382942676544,0.293593943119,0.796748638153,0.373452156782,0.565445363522,0.667076945305,0.350959807634,1.31144475937,0.0,1.11626124382,0.0,1.01023232937,0.0,0.245009541512,0.817730247974,1.12158560753,0.0,0.0236938893795,0.913307309151,0.402280002832,0.570738375187,1.06129455566,0.0,0.293593943119,0.796748638153,1.0753865242,0.0,1.53063225746,0.0,0.39695584774,0.673375964165,0.228823125362,0.8247205019,0.549770832062,0.379971951246,0.67126762867,0.345957785845,0.402190446854,0.530220448971,0.293593943119,0.796748638153,1.61737084389,0.0,1.20295369625,0.0,0.546902894974,0.483549892902,0.310608655214,0.776439905167,1.17270588875,0.0,0.679594933987,0.267133206129,0.212541908026,0.792817234993,0.180193573236,0.84572160244,2.83070850372,0.0,1.07903242111,0.0,0.515231490135,0.498990386724,0.25355219841,0.771564662457,0.162128731608,0.808931589127,2.46506977081,0.0,0.382126033306,0.647692978382,0.0
0.00507426261902,0.921348333359,0.894105672836,0.0799785852432,1.2705309391,0.0,1.45068407059,0.0,1.15214669704,0.0,0.677927792072,0.338008224964,1.46360349655,0.0,0.425318181515,0.566775143147,0.261059045792,0.724762916565,0.16950532794,0.816886365414,2.02736258507,0.0,3.1945271492,0.0,0.926566004753,0.0412340164185,0.613214850426,0.392330408096,0.411090791225,0.622604429722,0.247411653399,0.738481521606,1.16826725006,0.0,3.25483036041,0.0,0.331778556108,0.67409825325,0.0957202017307,0.882202148438,0.883542597294,0.0925866365433,0.750102460384,0.251860678196,0.742718875408,0.19884750247,0.937278389931,0.0284476280212,1.04318976402,0.0,0.307340800762,0.678597986698,0.433897167444,0.559226691723,0.293593943119,0.796748638153,0.671383142471,0.345819950104,0.929742515087,0.0374425053596,0.455661475658,0.488725602627,0.283672332764,0.633550941944,1.29871678352,0.0,1.80766415596,0.0,0.490440577269,0.545725941658,0.0167098045349,0.916323423386,0.00725826621056,0.92040514946,0.0261460244656,0.912248313427,0.0843941122293,0.887093424797,0.102626636624,0.879219532013,0.10932867229,0.876325190067,1.3757174015,0.0,0.664570271969,0.351967453957,0.630629181862,0.385377556086,0.209309518337,0.776275873184,0.151291847229,0.835182070732,0.176008790731,0.810277998447,0.132502868772,0.854727327824,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.0
0.0468193888664,0.843821763992,0.1437997967,0.857497572899,0.293593943119,0.796748638153,0.485189437866,0.568060517311,0.0629180371761,0.828120946884,0.00653105974197,0.920719206333,0.0408394038677,0.905902862549,0.979040086269,0.0,1.93281602859,0.0,0.390950471163,0.678898990154,0.0800278782845,0.888979017735,0.0580091178417,0.898487985134,0.0831054151058,0.887649953365,1.6119852066,0.0,0.864221036434,0.115648806095,0.0848674923182,0.886888980865,0.0285755991936,0.911199092865,0.750102460384,0.251860678196,0.00697550177574,0.920527279377,1.31347370148,0.0,1.30614590645,0.0,0.585388839245,0.430524349213,0.293593943119,0.796748638153,1.31688714027,0.0,0.991141676903,0.0,0.68766361475,0.249434530735,0.185436815023,0.76316511631,1.71136879921,0.0,0.979772567749,0.0,0.261050075293,0.757035374641,0.013720870018,0.917614221573,0.208843752742,0.753231167793,1.9964761734,0.0,0.203690230846,0.779850304127,0.0391146540642,0.906647741795,0.754751324654,0.246311783791,1.37345576286,0.0,0.700343251228,0.311253160238,0.293593943119,0.796748638153,1.43182110786,0.0,0.986676633358,0.0,0.899127006531,0.0600223988295,0.683279693127,0.253458321095,1.43723273277,0.0,1.29872655869,0.0,0.181761175394,0.845044612885,0.215347513556,0.736063718796,0.782998919487,0.212595522404,0.129066511989,0.867801249027,0.113592922688,0.853437721729,0.0
0.0329905152321,0.909292459488,0.960146307945,0.00115257501602,0.106294840574,0.877635359764,0.808464348316,0.182199954987,0.296161264181,0.638309001923,0.0771106183529,0.838372707367,1.3168554306,0.0,0.292858541012,0.756469905376,0.672449946404,0.344546586275,0.293593943119,0.796748638153,0.0730602741241,0.891988039017,0.873910844326,0.104083120823,0.0257436931133,0.912422060966,0.293593943119,0.796748638153,0.116962820292,0.873028337955,0.246605187654,0.798535108566,0.600435674191,0.351900458336,0.0697450786829,0.893419742584,1.29487705231,0.0,0.607681155205,0.33968809247,0.378864169121,0.630858421326,0.293593943119,0.796748638153,1.14780807495,0.0,0.794943451881,0.198338508606,0.720772981644,0.286868274212,0.698604106903,0.291098505259,0.673414111137,0.290004372597,0.451175957918,0.608658909798,0.108158349991,0.87683057785,0.425833463669,0.513217329979,0.52535867691,0.414440184832,0.153312057257,0.857330560684,0.360994070768,0.551391065121,0.0514759421349,0.86378890276,1.69865107536,0.0,1.30015397072,0.0,0.19564807415,0.700591385365,0.971910595894,0.0,0.433648556471,0.55452466011,0.903278946877,0.0690293908119,1.17746901512,0.0,0.411394655704,0.534987509251,0.138169527054,0.821285247803,0.230398058891,0.755886077881,1.64000940323,0.0,0.805010318756,0.186322689056,0.137728095055,0.848106205463,0.272168636322,0.720073401928,0.240480452776,0.7450273633,0.155476033688,0.830148220062,0.0
1.77692818642,0.0,0.259291529655,0.72368144989,0.139116898179,0.846589803696,0.750102460384,0.251860678196,0.151432305574,0.858142375946,0.846365332603,0.106197267771,1.32593774796,0.0,0.835886776447,0.108944714069,1.3335750103,0.0,0.455286502838,0.507372617722,0.278160959482,0.706863939762,0.252605378628,0.732514441013,4.65880203247,0.0,0.238602697849,0.820497095585,0.268329173326,0.722754538059,0.319515764713,0.663868248463,0.191474914551,0.798792362213,3.15794992447,0.0,0.904849886894,0.0671543478966,0.167902290821,0.818733334541,0.750102460384,0.251860678196,1.29877185822,0.0,1.17027854919,0.0,1.40889024734,0.0,0.456511735916,0.535113573074,0.79968059063,0.192684233189,0.293593943119,0.796748638153,0.767734348774,0.2308152318,0.0526521354914,0.900801420212,0.0241818726063,0.913096547127,0.0411357581615,0.905774891376,0.00708535313606,0.92047983408,1.12040436268,0.0,4.37200450897,0.0,0.0347528457642,0.908531427383,0.0747039169073,0.891278207302,0.0581436157227,0.898429870605,3.10132265091,0.0,0.0755716264248,0.8909034729,0.750102460384,0.251860678196,1.25726139545,0.0,1.29102742672,0.0,0.476819008589,0.535553336143,0.293593943119,0.796748638153,1.40887451172,0.0,0.360031604767,0.63026279211,0.234351590276,0.75066190958,0.230741038918,0.755942523479,2.81887602806,0.0,0.882600307465,0.0937113761902,0.0
0.859742879868,0.120993971825,0.346601784229,0.64909362793,3.26945114136,0.0,0.217299744487,0.829696953297,0.143973141909,0.861363649368,0.479426264763,0.57493942976,1.76575827599,0.0,1.17490887642,0.0,0.586154103279,0.435790598392,0.770679950714,0.227299392223,0.435216665268,0.5560131073,0.253984481096,0.730906009674,1.45580267906,0.0,2.74903035164,0.0,0.816023826599,0.173176944256,0.29727858305,0.689056813717,2.73209547997,0.0,0.241134822369,0.819403588772,0.750102460384,0.251860678196,1.23698019981,0.0,1.18281531334,0.0,0.669871926308,0.347623705864,0.747685790062,0.254745185375,0.592591822147,0.411642223597,0.27762401104,0.706940293312,2.3805873394,0.0,1.70894885063,0.0,0.900843322277,0.0719365477562,0.416970282793,0.585486531258,2.29210734367,0.0,0.766762435436,0.231975317001,0.750102460384,0.251860678196,0.241565585136,0.668392837048,0.362632721663,0.651693284512,0.293593943119,0.796748638153,0.741671204567,0.261924207211,0.450206249952,0.478460460901,0.302513033152,0.604671776295,1.81386828423,0.0,0.393348038197,0.67768228054,0.0330428183079,0.909269928932,1.34201359749,0.0,1.32301354408,0.0,0.293593943119,0.796748638153,0.541709423065,0.416876226664,0.216784596443,0.700513243675,1.1773661375,0.0,0.0460162162781,0.903667211533,0.631414890289,0.393525987864,1.30889511108,0.0,0.0
